file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK006080.JPG,nothing,3672,2.3681356e-05,1.0743577e-06,0.0009781598,0.9979538,0.0007882847,3.3615262e-07,0.00025476035
nothing/LowerTrailCamera_EK006081.JPG,nothing,3672,3.7056518e-06,6.828238e-07,0.00029045416,0.9995177,7.164222e-05,6.770256e-07,0.00011505539
nothing/LowerTrailCamera_EK006100.JPG,nothing,3679,7.3964097e-06,5.757425e-06,0.0007881525,0.9980386,0.0005403501,8.9432444e-07,0.00061885547
nothing/LowerTrailCamera_EK006101.JPG,nothing,3679,5.029859e-06,3.7636353e-06,0.00089547044,0.99564785,0.00033626272,1.512851e-06,0.0031100647
nothing/LowerTrailCamera_EK006102.JPG,nothing,3679,1.4559777e-06,3.258184e-06,0.00028998076,0.99279696,0.00019262139,1.2763394e-06,0.00671441
nothing/LowerTrailCamera_EK006115.JPG,nothing,3683,4.4396043e-06,4.688086e-05,0.0008820598,0.9976398,0.00015028809,1.7125114e-06,0.0012747186
nothing/LowerTrailCamera_EK006116.JPG,nothing,3683,8.118301e-06,2.7271348e-05,0.0023207755,0.99552035,6.316384e-05,9.516771e-06,0.0020507784
nothing/LowerTrailCamera_EK006117.JPG,nothing,3683,2.147856e-06,3.3327524e-06,0.00010582686,0.99984586,1.4350751e-05,4.2367046e-06,2.4201254e-05
nothing/LowerTrailCamera_EK006127.JPG,nothing,3687,1.1463936e-07,1.6723227e-08,1.3919057e-05,0.999821,4.574308e-06,7.686099e-08,0.00016029012
nothing/LowerTrailCamera_EK006128.JPG,nothing,3687,2.5318926e-07,1.9318934e-08,1.1081957e-05,0.9998572,3.5446003e-05,3.6866092e-07,9.561543e-05
nothing/LowerTrailCamera_EK006129.JPG,nothing,3687,5.440827e-07,1.3590507e-08,4.533166e-05,0.99924797,2.0787349e-05,2.0669097e-07,0.0006850066
nothing/LowerTrailCamera_EK006145.JPG,nothing,3693,1.341843e-07,6.3094824e-08,1.7955368e-05,0.99979156,6.331324e-05,2.703248e-07,0.00012669223
nothing/LowerTrailCamera_EK006146.JPG,nothing,3693,4.5575734e-07,1.4165747e-07,9.1606584e-05,0.9989912,0.00039666734,1.041389e-06,0.00051887584
nothing/LowerTrailCamera_EK006147.JPG,nothing,3693,7.5129655e-08,1.6384274e-07,1.2533659e-05,0.9974916,3.7315713e-05,2.1462705e-07,0.0024581924
nothing/LowerTrailCamera_EK006187.JPG,nothing,3703,2.0872587e-06,1.6641388e-07,2.8714365e-05,0.9999043,3.1438398e-05,9.766784e-08,3.3183944e-05
nothing/LowerTrailCamera_EK006188.JPG,nothing,3703,5.49221e-07,4.758418e-07,1.2588261e-05,0.9998832,5.982087e-05,4.7136e-07,4.2755066e-05
nothing/LowerTrailCamera_EK006189.JPG,nothing,3703,1.6793686e-06,2.4089857e-07,1.5971364e-05,0.99989486,2.9160155e-05,2.3588593e-07,5.7854788e-05
nothing/LowerTrailCamera_EK006193.JPG,nothing,3705,6.05175e-05,0.00024692705,0.045564394,0.56138474,0.0013028515,0.0005860276,0.3908546
nothing/LowerTrailCamera_EK006194.JPG,nothing,3705,0.00038694261,0.00017109039,0.25058064,0.5710777,0.012054648,0.0010920714,0.16463688
nothing/LowerTrailCamera_EK006195.JPG,nothing,3705,4.0883806e-06,3.763917e-05,0.004817625,0.9918276,0.0007648503,8.61434e-06,0.0025395649
nothing/LowerTrailCamera_EK006211.JPG,nothing,3711,2.0567568e-06,4.1497456e-06,0.00017236664,0.9984316,4.4443044e-05,2.1313158e-06,0.001343254
nothing/LowerTrailCamera_EK006212.JPG,nothing,3711,8.385823e-06,5.3800504e-06,0.00043757044,0.9993857,4.722537e-05,1.3243869e-05,0.00010239775
nothing/LowerTrailCamera_EK006213.JPG,nothing,3711,3.3606597e-07,4.3617143e-07,1.1265414e-05,0.99985015,2.2270768e-05,1.2450147e-06,0.00011431525
nothing/LowerTrailCamera_EK006229.JPG,nothing,3717,6.317908e-07,4.6366404e-06,0.00012321827,0.99900335,0.00022226572,2.366444e-06,0.00064349995
nothing/LowerTrailCamera_EK006230.JPG,nothing,3717,8.7420446e-08,3.6005972e-07,5.1326966e-05,0.99959975,4.1245952e-05,1.0160315e-06,0.0003061299
nothing/LowerTrailCamera_EK006231.JPG,nothing,3717,4.0857362e-08,5.2219224e-07,3.210645e-05,0.99968445,7.1627355e-06,1.1055116e-06,0.0002747037
nothing/LowerTrailCamera_EK006250.JPG,nothing,3724,3.4934312e-06,8.819238e-06,0.002736669,0.8673502,1.1918645e-05,4.3364066e-06,0.12988453
nothing/LowerTrailCamera_EK006251.JPG,nothing,3724,8.560858e-06,6.143127e-05,0.0119977575,0.9843726,0.00017050201,9.290987e-06,0.0033799624
nothing/LowerTrailCamera_EK006252.JPG,nothing,3724,1.6476954e-06,1.8336226e-05,0.0010603099,0.9743235,4.2683165e-05,1.7161857e-06,0.024551809
nothing/LowerTrailCamera_EK006253.JPG,nothing,3725,3.9941003e-07,1.3699953e-07,4.3272692e-05,0.99959487,2.1849954e-05,4.181714e-06,0.00033521032
nothing/LowerTrailCamera_EK006254.JPG,nothing,3725,1.5364295e-08,1.2115828e-08,1.101241e-05,0.9999151,2.8937443e-06,4.8500976e-07,7.057989e-05
nothing/LowerTrailCamera_EK006255.JPG,nothing,3725,1.0480276e-06,1.8941456e-06,0.00012890175,0.9936401,3.3332766e-05,3.6354818e-06,0.0061910795
nothing/LowerTrailCamera_EK006268.JPG,nothing,3730,2.0489392e-07,2.2135244e-07,9.397333e-05,0.99861014,1.1762928e-05,1.3942608e-06,0.0012822645
nothing/LowerTrailCamera_EK006269.JPG,nothing,3730,3.7551146e-07,5.864614e-07,4.283436e-05,0.99596304,1.8094019e-05,7.074527e-07,0.0039743553
nothing/LowerTrailCamera_EK006270.JPG,nothing,3730,6.186057e-07,2.5220213e-06,0.0006084686,0.99546283,1.59625e-05,8.362893e-06,0.0039013901
nothing/LowerTrailCamera_EK006280.JPG,nothing,3734,1.2105779e-06,1.5716084e-06,4.008119e-05,0.9985,7.230299e-05,3.199404e-06,0.0013816583
nothing/LowerTrailCamera_EK006281.JPG,nothing,3734,1.3328894e-06,1.4423356e-06,9.211758e-05,0.9931538,3.283655e-05,2.210356e-05,0.0066964524
nothing/LowerTrailCamera_EK006282.JPG,nothing,3734,4.3414752e-06,2.9568876e-06,0.00044473607,0.9986443,5.976909e-05,1.3888925e-06,0.0008425514
nothing/LowerTrailCamera_EK006292.JPG,nothing,3738,1.4214544e-06,5.3986093e-07,0.00072956743,0.9856924,4.431573e-05,1.1692738e-05,0.0135200275
nothing/LowerTrailCamera_EK006293.JPG,nothing,3738,1.491655e-06,1.8626936e-06,0.00047702406,0.9766005,6.9026304e-05,1.7700424e-05,0.022832407
nothing/LowerTrailCamera_EK006294.JPG,nothing,3738,1.8518649e-06,2.2335605e-06,0.00012584115,0.9891376,1.765178e-05,6.5126987e-06,0.010708242
nothing/LowerTrailCamera_EK006298.JPG,nothing,3740,7.936739e-08,9.0330053e-07,3.472323e-05,0.9996244,1.7373815e-05,2.9122563e-07,0.0003222767
nothing/LowerTrailCamera_EK006299.JPG,nothing,3740,2.1079445e-07,1.8211676e-07,1.81888e-05,0.9999207,1.9713823e-05,6.0626995e-08,4.088568e-05
nothing/LowerTrailCamera_EK006300.JPG,nothing,3740,2.8760528e-06,1.1200933e-05,0.0002037178,0.99935716,0.00029704918,1.603521e-06,0.00012646461
nothing/LowerTrailCamera_EK006322.JPG,nothing,3748,3.3103177e-05,3.5370304e-05,0.00028649878,0.9854278,0.013148624,1.228989e-05,0.0010562603
nothing/LowerTrailCamera_EK006323.JPG,nothing,3748,0.00012373707,0.0008339366,0.0014332869,0.9936202,0.0018494141,4.2147635e-06,0.002135235
nothing/LowerTrailCamera_EK006324.JPG,nothing,3748,0.00038472822,0.0017624678,0.008719608,0.9759233,0.010215199,2.9661229e-05,0.0029651187
nothing/LowerTrailCamera_EK006343.JPG,nothing,3755,2.1012447e-07,2.0367266e-05,4.7020185e-05,0.99534625,0.0005829496,3.058839e-07,0.0040029525
nothing/LowerTrailCamera_EK006344.JPG,nothing,3755,5.2642025e-07,0.00010785025,1.557356e-05,0.9960736,0.0019309103,2.5352807e-07,0.0018712624
nothing/LowerTrailCamera_EK006345.JPG,nothing,3755,1.7544195e-07,4.1439557e-06,1.8020466e-05,0.99907744,0.00072640076,7.817221e-07,0.00017309589
nothing/LowerTrailCamera_EK006403.JPG,nothing,3762,3.1777263e-06,4.4501954e-05,0.00013408522,0.99253696,0.0071872324,1.0785478e-05,8.329567e-05
nothing/LowerTrailCamera_EK006404.JPG,nothing,3762,1.8924529e-06,5.9512654e-06,7.3870884e-05,0.9990939,0.0003419539,2.7038295e-06,0.0004798152
nothing/LowerTrailCamera_EK006405.JPG,nothing,3762,7.9393124e-07,7.210841e-07,2.143319e-05,0.9997458,0.00018430536,5.986561e-07,4.632342e-05
nothing/LowerTrailCamera_EK006415.JPG,nothing,3766,2.3451497e-08,2.5845964e-07,1.2953976e-06,0.9999726,2.298702e-05,1.6227493e-07,2.7418364e-06
nothing/LowerTrailCamera_EK006416.JPG,nothing,3766,3.169254e-07,4.4297903e-07,3.0121297e-05,0.9999392,2.7279102e-05,2.9437598e-07,2.3798757e-06
nothing/LowerTrailCamera_EK006417.JPG,nothing,3766,1.724982e-07,2.3294686e-07,9.949622e-06,0.9999807,3.501674e-06,6.915682e-08,5.454585e-06
nothing/LowerTrailCamera_EK006430.JPG,nothing,3771,4.8137076e-07,9.935386e-07,0.00025520287,0.99938405,1.1531478e-05,1.9992854e-06,0.00034581753
nothing/LowerTrailCamera_EK006431.JPG,nothing,3771,4.508735e-08,3.34779e-08,1.1663171e-05,0.9999267,7.27504e-06,3.123677e-07,5.3890883e-05
nothing/LowerTrailCamera_EK006432.JPG,nothing,3771,1.4879727e-07,2.3101691e-07,4.4025204e-05,0.99982846,1.6177815e-05,7.77379e-07,0.00011023376
nothing/LowerTrailCamera_EK006442.JPG,nothing,3775,4.009425e-07,7.805279e-08,4.4450775e-05,0.9997392,5.235953e-05,6.0207543e-07,0.00016287027
nothing/LowerTrailCamera_EK006443.JPG,nothing,3775,9.379159e-07,2.4214924e-07,0.00039876465,0.99933714,3.247406e-05,2.1104918e-06,0.0002282983
nothing/LowerTrailCamera_EK006444.JPG,nothing,3775,1.021753e-06,3.268498e-07,0.000314832,0.9987147,0.0001319731,2.4014116e-06,0.0008349014
nothing/LowerTrailCamera_EK006451.JPG,nothing,3778,2.9361547e-07,1.9833176e-06,4.517184e-05,0.98786503,1.1550208e-05,4.3405674e-07,0.012075505
nothing/LowerTrailCamera_EK006452.JPG,nothing,3778,3.733843e-07,1.817247e-06,0.00017538574,0.9952748,9.89661e-05,1.3725728e-06,0.004447406
nothing/LowerTrailCamera_EK006453.JPG,nothing,3778,1.7149542e-07,3.1025108e-06,6.546395e-05,0.9969798,5.2603566e-05,1.3387465e-06,0.002897389
nothing/LowerTrailCamera_EK006469.JPG,nothing,3784,2.0574746e-06,1.3810921e-05,0.0020967117,0.99756455,7.023168e-05,2.6612677e-06,0.00025006308
nothing/LowerTrailCamera_EK006470.JPG,nothing,3784,3.0818617e-06,7.280005e-05,0.00062139175,0.99810493,0.00021485254,1.660993e-06,0.0009811615
nothing/LowerTrailCamera_EK006471.JPG,nothing,3784,1.7161309e-06,2.3496772e-05,0.001067157,0.99627054,0.00076724193,1.1567513e-06,0.001868801
nothing/LowerTrailCamera_EK006472.JPG,nothing,3785,1.9910835e-06,2.3877114e-05,0.00063406443,0.9951456,0.003452957,2.4908727e-06,0.0007390291
nothing/LowerTrailCamera_EK006473.JPG,nothing,3785,1.7982155e-06,1.2376688e-05,0.00059916574,0.9983783,0.00038259503,2.4475817e-06,0.000623339
nothing/LowerTrailCamera_EK006474.JPG,nothing,3785,8.119718e-07,4.037111e-06,0.00010696575,0.9995783,0.00021718991,4.6942395e-07,9.219582e-05
nothing/LowerTrailCamera_EK006493.JPG,nothing,3792,4.8670023e-07,9.239805e-07,0.00069884106,0.9973031,5.240923e-05,1.4684094e-05,0.0019295583
nothing/LowerTrailCamera_EK006494.JPG,nothing,3792,2.3410736e-05,1.2921562e-05,0.030530209,0.9630926,0.0006758705,4.8005168e-05,0.0056170854
nothing/LowerTrailCamera_EK006495.JPG,nothing,3792,1.3462042e-06,5.1948922e-05,0.000664079,0.99755317,0.0005558807,5.0693607e-06,0.001168551
nothing/LowerTrailCamera_EK006505.JPG,nothing,3796,1.8901038e-07,1.9915774e-06,0.00011398057,0.9989863,1.6895812e-05,2.204389e-06,0.0008784998
nothing/LowerTrailCamera_EK006506.JPG,nothing,3796,2.4859971e-06,1.5152573e-06,0.0009962076,0.9967475,3.237138e-05,3.6099867e-05,0.0021838278
nothing/LowerTrailCamera_EK006507.JPG,nothing,3796,7.849857e-07,4.3123e-07,0.0002783969,0.99695826,1.2011105e-05,1.868692e-06,0.002748296
nothing/LowerTrailCamera_EK006532.JPG,nothing,3805,6.326132e-06,5.784508e-05,9.333217e-05,0.9841724,0.00011079602,1.9526533e-06,0.015557343
nothing/LowerTrailCamera_EK006533.JPG,nothing,3805,1.4157579e-06,1.0106494e-05,2.8288223e-05,0.993997,5.1885516e-05,7.3634556e-07,0.0059105563
nothing/LowerTrailCamera_EK006534.JPG,nothing,3805,2.642794e-06,3.3399592e-05,8.85188e-05,0.9573403,0.00035366838,2.0382781e-06,0.04217941
nothing/LowerTrailCamera_EK006553.JPG,nothing,3808,5.90073e-05,0.016118987,0.13236886,0.6978462,0.11277276,0.00030449027,0.040529706
nothing/LowerTrailCamera_EK006554.JPG,nothing,3808,7.868877e-05,0.06490131,0.10257847,0.5586733,0.20819774,7.109988e-05,0.065499425
nothing/LowerTrailCamera_EK006555.JPG,nothing,3808,0.0007563523,0.05125083,0.09384743,0.5868837,0.1967405,0.00017670507,0.07034447
nothing/LowerTrailCamera_EK006556.JPG,nothing,3809,2.139888e-07,1.8499708e-06,2.4797795e-05,0.99961627,7.658376e-05,3.1263633e-07,0.00028004387
nothing/LowerTrailCamera_EK006557.JPG,nothing,3809,4.6831292e-07,3.0607116e-06,5.1768162e-05,0.99647385,0.0008412789,1.7985344e-06,0.0026276794
nothing/LowerTrailCamera_EK006558.JPG,nothing,3809,2.8984457e-06,6.963488e-06,0.00021497085,0.9948579,0.0008864977,8.189988e-07,0.00402991
nothing/LowerTrailCamera_EK006565.JPG,nothing,3812,4.000781e-07,8.5854135e-06,8.252549e-05,0.9822265,0.00051363657,3.3251904e-06,0.017165026
nothing/LowerTrailCamera_EK006566.JPG,nothing,3812,1.7737702e-07,3.473551e-06,2.2560778e-05,0.991091,0.0011584181,2.2215208e-06,0.0077221543
nothing/LowerTrailCamera_EK006567.JPG,nothing,3812,5.6547147e-08,1.1435357e-06,9.281487e-06,0.915892,4.013155e-05,1.266508e-06,0.08405611
nothing/LowerTrailCamera_EK006601.JPG,nothing,3819,7.6261216e-07,1.5570943e-06,2.9949086e-05,0.99899167,9.290823e-05,1.1501862e-06,0.0008820758
nothing/LowerTrailCamera_EK006602.JPG,nothing,3819,8.5736445e-07,8.641614e-07,1.923828e-05,0.99989474,3.364479e-05,1.4001546e-06,4.9305912e-05
nothing/LowerTrailCamera_EK006603.JPG,nothing,3819,1.1913726e-06,3.451476e-06,1.1077783e-05,0.999595,0.00010031062,3.0138492e-06,0.00028592302
nothing/LowerTrailCamera_EK006619.JPG,nothing,3825,3.7004986e-06,3.166652e-05,0.002181076,0.97398007,7.120365e-06,3.309181e-06,0.023792978
nothing/LowerTrailCamera_EK006620.JPG,nothing,3825,2.758151e-06,1.2124632e-05,0.0019140068,0.98446923,5.060694e-06,8.30357e-06,0.013588498
nothing/LowerTrailCamera_EK006621.JPG,nothing,3825,1.3550964e-06,2.1753606e-06,0.000398824,0.98305607,5.21432e-06,2.6982796e-06,0.016533783
nothing/LowerTrailCamera_EK006646.JPG,nothing,3829,0.0002866136,0.009565959,0.0787094,0.8283936,0.051114324,4.1848467e-05,0.031888332
nothing/LowerTrailCamera_EK006647.JPG,nothing,3829,8.847349e-05,0.020375328,0.09338949,0.8486987,0.011555907,5.03595e-05,0.025841855
nothing/LowerTrailCamera_EK006648.JPG,nothing,3829,0.00037733195,0.017116738,0.06703837,0.8499947,0.029351067,6.288206e-05,0.036058996
nothing/LowerTrailCamera_EK006664.JPG,nothing,3833,0.00033000938,5.73592e-05,0.004175079,0.8672148,0.001231047,9.066192e-06,0.12698258
nothing/LowerTrailCamera_EK006665.JPG,nothing,3833,0.00022971154,0.000110326284,0.0072645317,0.776372,0.00037894494,4.3190407e-06,0.21564016
nothing/LowerTrailCamera_EK006666.JPG,nothing,3833,0.00046740883,0.00028702017,0.0074499142,0.70281976,0.0008801146,1.134154e-05,0.28808436
nothing/LowerTrailCamera_EK006670.JPG,nothing,3835,2.2320122e-05,1.3448406e-05,0.00052629726,0.9519217,0.00011002664,2.2721688e-06,0.04740393
nothing/LowerTrailCamera_EK006671.JPG,nothing,3835,1.2359791e-05,3.1033553e-06,0.0003257895,0.9931359,3.1449283e-05,8.946217e-07,0.0064903693
nothing/LowerTrailCamera_EK006672.JPG,nothing,3835,2.8890612e-05,1.4403316e-05,0.00082705054,0.9760976,0.0007642394,9.168778e-06,0.022258634
nothing/LowerTrailCamera_EK006691.JPG,nothing,3842,0.00027605306,0.006883461,0.093069874,0.7256758,0.1483855,0.0064300047,0.019279234
nothing/LowerTrailCamera_EK006692.JPG,nothing,3842,0.00025013008,0.0013001561,0.028308468,0.9513753,0.0065251575,0.00036946245,0.011871374
nothing/LowerTrailCamera_EK006693.JPG,nothing,3842,0.00070554024,0.007114131,0.011613366,0.9633877,0.0021936754,0.0001519377,0.014833635
nothing/LowerTrailCamera_EK006718.JPG,nothing,3851,1.6023563e-05,4.641544e-05,0.002675528,0.9245157,0.0005418779,1.4264793e-06,0.07220299
nothing/LowerTrailCamera_EK006719.JPG,nothing,3851,2.2738142e-05,0.00023713037,0.0007878018,0.9886933,0.00142834,2.4830367e-06,0.008828163
nothing/LowerTrailCamera_EK006720.JPG,nothing,3851,2.2476483e-05,6.892991e-05,0.0010544717,0.80328816,0.0016646428,1.044665e-06,0.19390018
nothing/LowerTrailCamera_EK006733.JPG,nothing,3856,7.765273e-06,1.2955818e-06,0.0014680154,0.9983309,9.4011135e-05,6.516508e-07,9.743232e-05
nothing/LowerTrailCamera_EK006734.JPG,nothing,3856,5.0959272e-05,3.13156e-06,0.0012420117,0.9979722,0.00015837724,1.6667142e-06,0.0005715875
nothing/LowerTrailCamera_EK006735.JPG,nothing,3856,4.1149233e-05,8.17581e-07,0.00053623156,0.99883765,0.0001440069,1.0866728e-06,0.00043920337
nothing/LowerTrailCamera_EK006751.JPG,nothing,3862,2.9961853e-07,9.618967e-07,3.676037e-05,0.9962838,0.00048775418,1.2813401e-06,0.0031890003
nothing/LowerTrailCamera_EK006752.JPG,nothing,3862,9.082899e-07,3.5719424e-07,0.00011539845,0.99922013,5.6622546e-05,7.7049475e-07,0.0006057496
nothing/LowerTrailCamera_EK006753.JPG,nothing,3862,3.2270293e-06,1.2242986e-05,0.00014438131,0.99528754,4.0058763e-05,4.7920544e-06,0.004507757
nothing/LowerTrailCamera_EK006757.JPG,nothing,3864,9.883052e-08,1.4921812e-07,1.0781903e-05,0.9996841,9.378166e-05,2.900901e-07,0.00021091098
nothing/LowerTrailCamera_EK006758.JPG,nothing,3864,3.8806215e-06,9.429551e-07,0.0001308798,0.9973099,0.00079260516,1.9815097e-06,0.00175968
nothing/LowerTrailCamera_EK006759.JPG,nothing,3864,1.08856375e-05,9.49655e-06,0.0015496729,0.9934355,0.00028535363,5.184663e-06,0.004703975
nothing/LowerTrailCamera_EK006775.JPG,nothing,3870,9.070909e-06,2.6602647e-05,0.00015872576,0.9842339,0.009393094,4.0321265e-06,0.0061745457
nothing/LowerTrailCamera_EK006776.JPG,nothing,3870,3.4476927e-06,2.0773882e-06,0.00012790185,0.99412954,0.0011077519,2.2931588e-06,0.004626947
nothing/LowerTrailCamera_EK006777.JPG,nothing,3870,6.695471e-06,3.6172085e-05,0.00026392975,0.9968088,0.00092444045,3.3250285e-06,0.0019565395
nothing/LowerTrailCamera_EK006790.JPG,nothing,3876,9.196799e-07,3.1517804e-06,0.00010773272,0.9980987,0.0017332465,8.4059695e-07,5.5570617e-05
nothing/LowerTrailCamera_EK006791.JPG,nothing,3876,2.9554045e-08,8.412439e-08,4.497849e-06,0.9998765,9.202934e-05,2.5676374e-07,2.6600039e-05
nothing/LowerTrailCamera_EK006792.JPG,nothing,3876,2.2978754e-06,1.4697853e-06,6.669476e-05,0.9972076,0.0010275699,2.6983541e-06,0.0016916221
nothing/LowerTrailCamera_EK006805.JPG,nothing,3881,3.4590926e-07,9.0058245e-07,4.7079113e-05,0.9941484,4.858343e-05,4.2614852e-07,0.0057542925
nothing/LowerTrailCamera_EK006806.JPG,nothing,3881,8.2115475e-06,3.7595275e-06,0.00014867101,0.9919884,0.00033188693,1.155119e-06,0.0075179804
nothing/LowerTrailCamera_EK006807.JPG,nothing,3881,9.503627e-07,8.247308e-07,3.6592573e-05,0.99695146,0.0001677697,4.5591509e-07,0.0028418463
nothing/LowerTrailCamera_EK006844.JPG,nothing,3894,5.466625e-07,2.7963026e-07,0.00068806164,0.99776745,2.0336085e-05,1.7921793e-06,0.0015214707
nothing/LowerTrailCamera_EK006845.JPG,nothing,3894,1.0380915e-07,7.14218e-08,0.00026433708,0.99929035,1.2656533e-06,8.5188105e-07,0.00044306734
nothing/LowerTrailCamera_EK006846.JPG,nothing,3894,6.177969e-08,3.464861e-07,0.00017224898,0.99978095,2.6855769e-05,2.50179e-06,1.7156004e-05
nothing/LowerTrailCamera_EK006862.JPG,nothing,3900,6.7353462e-06,2.6022406e-06,0.0006112934,0.99627507,4.0325456e-05,6.1692476e-06,0.0030578023
nothing/LowerTrailCamera_EK006863.JPG,nothing,3900,6.681318e-07,4.833429e-07,0.0002450137,0.9994091,4.8890986e-05,1.0073396e-06,0.00029482594
nothing/LowerTrailCamera_EK006864.JPG,nothing,3900,9.144678e-07,1.7508991e-07,1.3193598e-05,0.9998816,6.592691e-05,4.851499e-07,3.767118e-05
nothing/LowerTrailCamera_EK006874.JPG,nothing,3904,6.4266533e-06,2.7413198e-06,0.00035527654,0.9988691,0.0001711144,9.104034e-06,0.00058610545
nothing/LowerTrailCamera_EK006875.JPG,nothing,3904,1.0420513e-06,2.7941508e-07,0.00022324502,0.9990308,0.000624315,1.2539474e-06,0.00011899282
nothing/LowerTrailCamera_EK006876.JPG,nothing,3904,5.781998e-06,8.9545097e-07,0.00031622755,0.99890697,0.00029698331,9.904939e-06,0.00046324037
nothing/LowerTrailCamera_EK006889.JPG,nothing,3909,4.655041e-06,7.0929224e-07,0.000566413,0.9987955,0.00012225681,2.4386352e-06,0.00050802506
nothing/LowerTrailCamera_EK006890.JPG,nothing,3909,2.9452997e-06,2.8835461e-06,7.936758e-05,0.999775,8.154463e-05,6.2026393e-06,5.2101834e-05
nothing/LowerTrailCamera_EK006891.JPG,nothing,3909,5.7027296e-07,1.406601e-07,9.490118e-05,0.9997129,0.00015627114,1.4342351e-06,3.3841676e-05
nothing/LowerTrailCamera_EK006910.JPG,nothing,3916,7.058546e-06,7.557705e-07,0.001602952,0.994787,0.00013691907,1.2602608e-06,0.0034640427
nothing/LowerTrailCamera_EK006911.JPG,nothing,3916,5.826897e-06,9.455656e-07,0.0029134015,0.9951047,0.0001480356,2.6759296e-06,0.0018243532
nothing/LowerTrailCamera_EK006912.JPG,nothing,3916,1.65289e-06,8.7721315e-07,0.00068586454,0.9977349,1.6552192e-05,1.3893359e-06,0.0015586924
nothing/LowerTrailCamera_EK006919.JPG,nothing,3919,3.3251897e-07,1.18566234e-07,9.175918e-05,0.998161,9.282749e-06,1.1517491e-06,0.0017363443
nothing/LowerTrailCamera_EK006920.JPG,nothing,3919,5.801388e-07,9.050744e-07,6.161961e-05,0.9984888,1.9842295e-05,1.329365e-06,0.0014268801
nothing/LowerTrailCamera_EK006921.JPG,nothing,3919,9.174191e-08,9.992929e-08,1.0638625e-05,0.9998951,1.8500801e-05,4.149517e-07,7.512731e-05
nothing/LowerTrailCamera_EK006937.JPG,nothing,3925,1.2769054e-06,2.1419287e-06,0.0017173418,0.99149865,0.00013955009,4.57763e-06,0.006636399
nothing/LowerTrailCamera_EK006938.JPG,nothing,3925,8.294588e-07,1.8787543e-06,0.0011400189,0.98260605,5.9075253e-05,1.1551253e-05,0.016180625
nothing/LowerTrailCamera_EK006939.JPG,nothing,3925,5.917194e-07,1.3160989e-06,0.00068933796,0.9474219,0.0002560316,1.876175e-05,0.05161207
nothing/LowerTrailCamera_EK006961.JPG,nothing,3933,4.713854e-08,8.9706774e-08,9.562293e-05,0.9893751,3.5031808e-05,5.3725915e-07,0.010493569
nothing/LowerTrailCamera_EK006962.JPG,nothing,3933,1.2842854e-07,1.3034528e-07,0.00021637378,0.99883157,1.9352854e-05,2.962321e-07,0.0009321727
nothing/LowerTrailCamera_EK006963.JPG,nothing,3933,9.2251945e-08,1.1324876e-06,1.45495915e-05,0.99925965,0.0005120917,7.539872e-07,0.00021176467
