file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK006151.JPG,nothing,3695,5.1599956e-05,0.00019750389,0.00016571235,0.97856325,0.002407528,8.493957e-06,0.018605895
nothing/LowerTrailCamera_EK006196.JPG,nothing,3706,7.163594e-07,6.605672e-05,0.0006599026,0.993722,1.1142367e-06,8.11721e-06,0.005541915
nothing/LowerTrailCamera_EK006197.JPG,nothing,3706,1.1336865e-06,2.1130654e-05,0.0058589615,0.9797291,2.563734e-05,0.00025683554,0.014107223
nothing/LowerTrailCamera_EK006198.JPG,nothing,3706,4.3525176e-08,8.100127e-06,7.364805e-06,0.99990475,4.88403e-06,2.6294204e-06,7.2260125e-05
nothing/LowerTrailCamera_EK006202.JPG,nothing,3708,7.8384e-06,3.5328227e-05,0.00042251538,0.9872056,2.6610289e-05,2.3268372e-05,0.012278849
nothing/LowerTrailCamera_EK006203.JPG,nothing,3708,2.6195761e-05,2.3835502e-05,0.00060458377,0.9682322,0.0003882247,0.00038939645,0.03033565
nothing/LowerTrailCamera_EK006204.JPG,nothing,3708,7.040992e-06,1.1514373e-05,5.513485e-05,0.99315745,0.00010926533,4.2379677e-05,0.0066172043
nothing/LowerTrailCamera_EK006205.JPG,nothing,3709,4.6051427e-06,4.9261747e-05,0.000358399,0.99667907,6.400926e-05,4.003871e-05,0.0028046905
nothing/LowerTrailCamera_EK006206.JPG,nothing,3709,1.116656e-05,3.1067815e-05,0.0006086725,0.979859,0.00012135767,4.678603e-05,0.019321892
nothing/LowerTrailCamera_EK006207.JPG,nothing,3709,8.97363e-06,4.0302522e-05,0.0002059796,0.994105,0.0004367255,4.9144597e-05,0.005153857
nothing/LowerTrailCamera_EK006217.JPG,nothing,3713,1.951882e-06,3.2220066e-06,0.00028232645,0.9991799,6.046583e-06,2.2943827e-06,0.0005243115
nothing/LowerTrailCamera_EK006218.JPG,nothing,3713,2.3227303e-06,2.5104575e-06,0.00014404554,0.99654007,7.980286e-06,1.0080853e-05,0.0032929222
nothing/LowerTrailCamera_EK006219.JPG,nothing,3713,5.780522e-07,7.7527557e-07,1.2977835e-05,0.9998857,1.0299516e-05,6.1587502e-06,8.349601e-05
nothing/LowerTrailCamera_EK006223.JPG,nothing,3715,6.0083977e-07,2.8312294e-07,6.810249e-06,0.9997477,4.2765947e-05,6.394263e-06,0.00019549519
nothing/LowerTrailCamera_EK006224.JPG,nothing,3715,2.0235709e-07,1.3868832e-07,3.4426287e-06,0.999895,3.1058164e-06,5.3486606e-06,9.2787e-05
nothing/LowerTrailCamera_EK006225.JPG,nothing,3715,1.4048486e-05,6.4958144e-06,7.711146e-06,0.99913126,0.0002138651,2.1856542e-06,0.0006244391
nothing/LowerTrailCamera_EK006241.JPG,nothing,3721,5.153741e-07,5.5507844e-06,0.0008696952,0.9988722,8.647647e-06,1.2394674e-05,0.00023088085
nothing/LowerTrailCamera_EK006242.JPG,nothing,3721,5.046211e-07,3.465322e-06,0.00772316,0.99211043,3.2709663e-06,1.0012498e-05,0.0001490425
nothing/LowerTrailCamera_EK006243.JPG,nothing,3721,3.6199935e-07,3.4737807e-06,0.004105004,0.99574584,8.6331795e-07,6.22664e-06,0.0001382609
nothing/LowerTrailCamera_EK006244.JPG,nothing,3722,1.016322e-06,2.823797e-05,0.00041762932,0.99940217,4.837475e-06,6.8205413e-06,0.00013924662
nothing/LowerTrailCamera_EK006245.JPG,nothing,3722,6.363727e-07,1.8393881e-05,0.002335118,0.9975401,2.2438378e-06,6.870945e-06,9.662507e-05
nothing/LowerTrailCamera_EK006246.JPG,nothing,3722,5.402179e-08,2.894467e-06,8.3588486e-05,0.9998559,6.490076e-06,2.1592803e-06,4.8957507e-05
nothing/LowerTrailCamera_EK006283.JPG,nothing,3735,1.0363858e-06,8.22986e-07,7.048189e-06,0.99931526,2.203308e-05,9.389277e-06,0.0006444109
nothing/LowerTrailCamera_EK006284.JPG,nothing,3735,1.7426906e-07,7.9801026e-08,1.2172488e-05,0.99928075,2.7181204e-07,2.068211e-06,0.0007045258
nothing/LowerTrailCamera_EK006285.JPG,nothing,3735,8.834347e-07,4.4188144e-07,1.1998664e-05,0.9969785,5.641973e-06,1.3397277e-05,0.0029891375
nothing/LowerTrailCamera_EK006301.JPG,nothing,3741,4.1438628e-07,3.8430144e-08,1.1898685e-05,0.9942992,1.8791907e-06,2.4237636e-06,0.0056841574
nothing/LowerTrailCamera_EK006302.JPG,nothing,3741,3.2403915e-07,7.865265e-08,2.4521723e-05,0.995475,2.9257542e-06,6.1387323e-06,0.004491024
nothing/LowerTrailCamera_EK006303.JPG,nothing,3741,1.3591939e-06,1.4449556e-06,0.00015059892,0.9971275,2.858792e-06,3.325254e-06,0.0027129466
nothing/LowerTrailCamera_EK006304.JPG,nothing,3742,2.5680379e-06,9.749844e-08,7.248811e-05,0.9868873,0.00015151208,4.5200804e-06,0.012881567
nothing/LowerTrailCamera_EK006305.JPG,nothing,3742,1.6690412e-07,5.6437575e-09,1.1291909e-05,0.97554475,1.6614509e-06,2.8591342e-06,0.024439283
nothing/LowerTrailCamera_EK006306.JPG,nothing,3742,1.1207492e-06,1.0689608e-07,0.0002999475,0.86632395,4.424671e-06,6.8994996e-06,0.1333636
nothing/LowerTrailCamera_EK006325.JPG,nothing,3749,3.4136774e-06,3.811277e-06,1.0797913e-05,0.972734,0.024544032,3.5090745e-06,0.002700516
nothing/LowerTrailCamera_EK006326.JPG,nothing,3749,2.5807683e-05,6.841473e-06,2.037269e-05,0.97436213,0.021504985,2.753938e-06,0.0040771915
nothing/LowerTrailCamera_EK006327.JPG,nothing,3749,7.111466e-07,2.6799796e-06,3.904423e-06,0.9942878,0.0012544149,1.8181772e-06,0.004448613
nothing/LowerTrailCamera_EK006334.JPG,nothing,3752,5.4743243e-05,5.2443516e-05,2.269054e-05,0.9916372,0.0075142505,1.6467435e-05,0.00070215744
nothing/LowerTrailCamera_EK006335.JPG,nothing,3752,2.4857934e-05,4.061801e-05,3.0091704e-05,0.99748886,0.0023316212,2.8832726e-06,8.100158e-05
nothing/LowerTrailCamera_EK006336.JPG,nothing,3752,1.13836295e-05,4.8378784e-05,1.706698e-05,0.9955315,0.003758872,7.4596305e-06,0.0006252461
nothing/LowerTrailCamera_EK006355.JPG,nothing,3759,7.637006e-05,1.194982e-05,0.00042316323,0.9886331,0.005153748,0.00035970844,0.005341946
nothing/LowerTrailCamera_EK006356.JPG,nothing,3759,3.443102e-05,1.980625e-05,0.00054424145,0.99630994,0.00037357898,0.00012422416,0.0025938146
nothing/LowerTrailCamera_EK006357.JPG,nothing,3759,0.00013835146,0.0001934259,0.00085525936,0.98917216,0.0049430546,0.00027906292,0.0044186395
nothing/LowerTrailCamera_EK006400.JPG,nothing,3761,1.7226023e-06,4.5498064e-06,3.2774173e-05,0.9985121,1.3525549e-05,3.0211743e-06,0.0014323615
nothing/LowerTrailCamera_EK006401.JPG,nothing,3761,4.1251183e-06,2.266887e-06,1.5278982e-05,0.99930954,4.5842517e-05,9.961365e-06,0.00061292754
nothing/LowerTrailCamera_EK006402.JPG,nothing,3761,3.3725135e-07,6.791187e-07,5.488341e-06,0.9998454,1.3052826e-05,5.351553e-06,0.00012965307
nothing/LowerTrailCamera_EK006418.JPG,nothing,3767,3.1129625e-06,4.1784057e-05,0.00031047766,0.9981856,0.0012387394,1.0887722e-05,0.00020946973
nothing/LowerTrailCamera_EK006419.JPG,nothing,3767,2.3011296e-06,2.3547716e-06,3.9241706e-05,0.99812645,0.00051659666,7.306185e-06,0.0013058003
nothing/LowerTrailCamera_EK006420.JPG,nothing,3767,4.990987e-07,2.0427303e-06,0.00021908092,0.99962604,8.797358e-06,1.109561e-06,0.00014255173
nothing/LowerTrailCamera_EK006424.JPG,nothing,3769,1.4135131e-06,6.1586234e-06,0.0008672053,0.99840814,9.441488e-06,5.9091103e-06,0.0007017092
nothing/LowerTrailCamera_EK006425.JPG,nothing,3769,3.1918275e-06,3.7388858e-05,0.004057095,0.9933293,6.935021e-06,5.4561224e-05,0.0025115702
nothing/LowerTrailCamera_EK006426.JPG,nothing,3769,9.319829e-05,2.1464815e-05,0.00068404264,0.99483263,7.743878e-05,1.9488976e-05,0.004271721
nothing/LowerTrailCamera_EK006427.JPG,nothing,3770,8.65723e-07,1.0908053e-05,0.002554942,0.9937092,4.4266785e-06,2.298576e-05,0.0036967332
nothing/LowerTrailCamera_EK006428.JPG,nothing,3770,1.1852987e-07,1.9249876e-06,0.00056334183,0.99840695,2.7347335e-06,3.8647675e-05,0.0009863465
nothing/LowerTrailCamera_EK006429.JPG,nothing,3770,1.863818e-06,4.7783204e-05,0.0020997692,0.99765104,1.1764816e-05,6.897551e-06,0.00018086293
nothing/LowerTrailCamera_EK006433.JPG,nothing,3772,2.0987418e-06,6.166419e-05,0.00028701205,0.99952567,1.197961e-05,3.8001892e-06,0.000107741565
nothing/LowerTrailCamera_EK006434.JPG,nothing,3772,2.5963307e-06,9.840937e-06,0.00090432,0.9988236,9.011952e-06,1.9725123e-05,0.00023098389
nothing/LowerTrailCamera_EK006435.JPG,nothing,3772,7.917093e-06,0.0002966363,0.00058532355,0.9988594,0.00012960898,4.357565e-06,0.00011673338
nothing/LowerTrailCamera_EK006439.JPG,nothing,3774,7.9657454e-08,5.632741e-07,0.00038950448,0.9967944,2.3922228e-06,1.2433618e-05,0.0028007173
nothing/LowerTrailCamera_EK006440.JPG,nothing,3774,3.5509746e-07,9.556904e-07,0.0034029789,0.9913312,2.076246e-06,2.9871593e-05,0.005232497
nothing/LowerTrailCamera_EK006441.JPG,nothing,3774,1.9937273e-08,2.004714e-07,6.189499e-05,0.9990295,7.848323e-07,2.836321e-06,0.0009047087
nothing/LowerTrailCamera_EK006457.JPG,nothing,3780,1.0904461e-05,4.6425635e-07,2.6089057e-05,0.99667114,0.00016598048,6.9750154e-06,0.0031183597
nothing/LowerTrailCamera_EK006458.JPG,nothing,3780,1.4228032e-06,4.5659146e-08,2.9867124e-05,0.9992483,5.0451195e-05,1.3319325e-06,0.00066855527
nothing/LowerTrailCamera_EK006459.JPG,nothing,3780,2.0912257e-06,3.5834276e-08,2.2573568e-05,0.99237365,2.0756514e-05,2.0006062e-06,0.007578908
nothing/LowerTrailCamera_EK006487.JPG,nothing,3790,9.385445e-06,2.7165432e-05,0.0023234233,0.99710196,2.457974e-06,8.591753e-05,0.00044958998
nothing/LowerTrailCamera_EK006488.JPG,nothing,3790,2.8342686e-06,1.0851773e-05,0.00026333923,0.99857986,4.3866744e-06,2.0235553e-05,0.001118488
nothing/LowerTrailCamera_EK006489.JPG,nothing,3790,4.385508e-06,4.806583e-05,0.0004035972,0.99886274,2.2886191e-07,1.809344e-05,0.0006630454
nothing/LowerTrailCamera_EK006502.JPG,nothing,3795,3.0289374e-07,3.855782e-08,1.9524628e-05,0.99968255,8.715298e-06,2.9344967e-06,0.00028587747
nothing/LowerTrailCamera_EK006503.JPG,nothing,3795,4.43956e-07,2.5491454e-07,4.314394e-06,0.9999201,3.418575e-05,1.3782422e-07,4.0474923e-05
nothing/LowerTrailCamera_EK006504.JPG,nothing,3795,6.581354e-07,2.3200026e-07,1.295529e-05,0.99972636,9.602337e-06,5.523643e-06,0.0002446954
nothing/LowerTrailCamera_EK006523.JPG,nothing,3802,2.642558e-06,1.8862938e-06,9.9857054e-05,0.99966455,7.189313e-05,4.2075762e-06,0.00015498321
nothing/LowerTrailCamera_EK006524.JPG,nothing,3802,2.3318569e-06,7.2271513e-07,0.000119698874,0.99960583,4.5273056e-05,9.3941696e-07,0.00022507866
nothing/LowerTrailCamera_EK006525.JPG,nothing,3802,1.0221186e-06,1.1866103e-06,0.00013674237,0.9998031,1.4706703e-05,7.1258546e-07,4.245776e-05
nothing/LowerTrailCamera_EK006535.JPG,nothing,3806,2.4106124e-05,0.0036637604,0.00061451184,0.98805994,0.0017185952,8.052842e-05,0.005838572
nothing/LowerTrailCamera_EK006536.JPG,nothing,3806,2.6211745e-05,0.00028232628,0.00018459186,0.99623543,0.0027820978,1.1596436e-05,0.00047774645
nothing/LowerTrailCamera_EK006537.JPG,nothing,3806,2.665734e-05,0.0010139405,4.5741515e-05,0.97331434,0.02546667,1.4123879e-05,0.00011860397
nothing/LowerTrailCamera_EK006559.JPG,nothing,3810,2.1910987e-06,3.5931116e-06,2.4608591e-05,0.9982072,0.00011330515,2.1160577e-06,0.001646902
nothing/LowerTrailCamera_EK006560.JPG,nothing,3810,2.6274915e-06,2.9856917e-06,2.3614297e-05,0.999401,9.626127e-06,1.8786271e-06,0.00055830576
nothing/LowerTrailCamera_EK006561.JPG,nothing,3810,1.507952e-05,9.881548e-06,0.00014831066,0.9720082,0.00020214538,1.2113732e-05,0.027604304
nothing/LowerTrailCamera_EK006571.JPG,nothing,3814,5.9758673e-07,1.8788028e-06,0.0016615258,0.99112433,5.6751005e-06,3.962416e-05,0.00716631
nothing/LowerTrailCamera_EK006572.JPG,nothing,3814,2.0910886e-07,2.0064797e-06,0.0016260959,0.99015194,8.505178e-07,4.242335e-05,0.00817642
nothing/LowerTrailCamera_EK006573.JPG,nothing,3814,3.079851e-07,3.6372464e-07,0.00029376673,0.99558973,5.3835997e-06,3.257737e-05,0.00407788
nothing/LowerTrailCamera_EK006589.JPG,nothing,3817,2.2336719e-05,3.3518692e-05,2.674699e-05,0.9975134,0.00090630585,2.626257e-05,0.0014713574
nothing/LowerTrailCamera_EK006590.JPG,nothing,3817,5.411639e-06,6.5682475e-06,2.3986157e-05,0.99708337,0.0023494053,2.3623566e-05,0.0005075553
nothing/LowerTrailCamera_EK006591.JPG,nothing,3817,1.4985467e-05,9.743361e-05,0.00033146213,0.9889882,0.0009235648,4.5981295e-05,0.009598395
nothing/LowerTrailCamera_EK006607.JPG,nothing,3821,1.11077014e-07,2.964709e-06,0.00021176953,0.9996629,2.5233487e-06,5.896247e-06,0.00011390699
nothing/LowerTrailCamera_EK006608.JPG,nothing,3821,6.4974455e-07,1.4068588e-06,5.0759343e-05,0.99991655,4.5799575e-06,1.0189486e-06,2.5018397e-05
nothing/LowerTrailCamera_EK006609.JPG,nothing,3821,1.3560096e-07,8.042454e-06,0.00025580608,0.9995534,1.9290756e-06,5.280813e-06,0.00017537086
nothing/LowerTrailCamera_EK006682.JPG,nothing,3839,2.8080035e-06,1.2365342e-05,0.0012703802,0.9596296,2.5775149e-05,5.3694926e-05,0.039005376
nothing/LowerTrailCamera_EK006683.JPG,nothing,3839,1.4903676e-06,7.708105e-06,0.0018091397,0.7392576,8.488499e-05,7.1633185e-05,0.2587676
nothing/LowerTrailCamera_EK006684.JPG,nothing,3839,1.1943839e-06,6.905169e-06,0.008576204,0.91154283,5.7377067e-05,0.00027395083,0.07954144
nothing/LowerTrailCamera_EK006688.JPG,nothing,3841,4.8391263e-07,6.4817104e-06,0.0049681077,0.9886658,6.043944e-05,0.00023163877,0.006067038
nothing/LowerTrailCamera_EK006689.JPG,nothing,3841,5.3321937e-06,1.9210027e-05,0.0011499332,0.9918023,8.76899e-05,0.00014884667,0.0067866505
nothing/LowerTrailCamera_EK006690.JPG,nothing,3841,3.6759184e-06,4.521567e-05,0.0024747087,0.99460596,0.00031396496,0.00064643583,0.0019101222
nothing/LowerTrailCamera_EK006700.JPG,nothing,3845,8.42536e-06,1.6963528e-05,0.0015522079,0.99545443,0.0010571867,0.00024259598,0.0016682642
nothing/LowerTrailCamera_EK006701.JPG,nothing,3845,4.696828e-06,2.929396e-05,0.0022929613,0.9933884,0.0022191866,0.001084855,0.000980583
nothing/LowerTrailCamera_EK006702.JPG,nothing,3845,1.3153497e-06,6.477688e-06,0.0020770081,0.99529284,0.0009677692,0.0007641392,0.0008903901
nothing/LowerTrailCamera_EK006715.JPG,nothing,3850,6.777735e-07,2.0369808e-07,0.00015422236,0.9989361,6.346179e-05,1.6456725e-05,0.0008289486
nothing/LowerTrailCamera_EK006716.JPG,nothing,3850,9.515692e-06,1.0813715e-06,0.0003169722,0.9978332,0.00038165456,1.7491511e-05,0.0014400712
nothing/LowerTrailCamera_EK006717.JPG,nothing,3850,7.5417523e-07,2.6263939e-05,0.0019167295,0.9976053,0.0001131495,8.703437e-06,0.00032904887
nothing/LowerTrailCamera_EK006724.JPG,nothing,3853,4.6761335e-07,5.54395e-07,1.4292965e-05,0.99793786,0.00018767753,4.464073e-06,0.0018546387
nothing/LowerTrailCamera_EK006725.JPG,nothing,3853,7.28465e-07,3.936409e-07,5.0765553e-05,0.9910659,0.0013463456,2.3535971e-05,0.0075123
nothing/LowerTrailCamera_EK006726.JPG,nothing,3853,4.0896293e-08,2.6215696e-08,3.4470668e-06,0.99200386,6.651391e-05,4.7854132e-06,0.007921316
nothing/LowerTrailCamera_EK006730.JPG,nothing,3855,4.8750244e-05,6.026598e-06,0.0003668967,0.99880886,7.5112635e-05,7.885369e-06,0.00068651605
nothing/LowerTrailCamera_EK006731.JPG,nothing,3855,3.7572298e-07,1.943977e-07,0.0002629302,0.9995413,0.00012568994,1.2568699e-05,5.6963378e-05
nothing/LowerTrailCamera_EK006732.JPG,nothing,3855,8.214245e-07,2.7435775e-07,2.9369921e-06,0.9995522,4.105437e-05,1.6150385e-06,0.00040105206
nothing/LowerTrailCamera_EK006742.JPG,nothing,3859,6.1779724e-06,2.9111194e-05,5.6985922e-05,0.99747854,0.00013474611,1.1261449e-05,0.0022831582
nothing/LowerTrailCamera_EK006743.JPG,nothing,3859,2.5569605e-06,1.1986479e-05,3.997715e-05,0.9995066,6.424205e-05,4.4517565e-06,0.00037015087
nothing/LowerTrailCamera_EK006744.JPG,nothing,3859,3.4809989e-06,8.800862e-06,6.918348e-05,0.99755234,2.7197095e-05,1.9846158e-05,0.0023191497
nothing/LowerTrailCamera_EK006763.JPG,nothing,3866,1.3986453e-05,7.0420924e-06,4.1272513e-05,0.9994949,2.8455841e-05,5.3232798e-06,0.0004091132
nothing/LowerTrailCamera_EK006764.JPG,nothing,3866,3.723705e-06,7.255234e-07,1.39926815e-05,0.9995863,3.7168767e-05,3.6608628e-06,0.00035457875
nothing/LowerTrailCamera_EK006765.JPG,nothing,3866,2.8763982e-06,7.127064e-07,2.6373209e-05,0.99953043,3.5225014e-05,5.4949423e-06,0.0003989637
nothing/LowerTrailCamera_EK006799.JPG,nothing,3879,2.7586218e-06,9.1459576e-08,3.2925374e-05,0.99376535,1.0927264e-05,2.191894e-06,0.0061857123
nothing/LowerTrailCamera_EK006800.JPG,nothing,3879,2.1637964e-06,6.679174e-07,0.00028015795,0.9797754,2.5130477e-05,2.517836e-05,0.019891245
nothing/LowerTrailCamera_EK006801.JPG,nothing,3879,4.4827283e-07,6.929927e-07,3.052647e-05,0.995352,1.794858e-05,3.745219e-06,0.0045946
nothing/LowerTrailCamera_EK006811.JPG,nothing,3883,6.475385e-06,1.2743265e-06,0.00013320777,0.98920643,0.000116261464,8.156393e-06,0.010528078
nothing/LowerTrailCamera_EK006812.JPG,nothing,3883,9.510702e-06,2.970795e-07,0.00015145687,0.9922637,7.443769e-05,5.3638546e-06,0.0074953507
nothing/LowerTrailCamera_EK006813.JPG,nothing,3883,3.7038585e-06,1.8897559e-07,9.1235954e-05,0.9922232,4.2114778e-05,4.077428e-06,0.0076355566
nothing/LowerTrailCamera_EK006814.JPG,nothing,3884,4.2472293e-06,2.810321e-07,4.3698988e-06,0.99971014,8.753374e-06,2.8023605e-06,0.0002693398
nothing/LowerTrailCamera_EK006815.JPG,nothing,3884,1.0114148e-06,9.905283e-08,1.0439862e-06,0.9997985,3.4113025e-06,7.2599585e-07,0.00019527947
nothing/LowerTrailCamera_EK006816.JPG,nothing,3884,6.423226e-05,1.219713e-06,0.00012795057,0.9974994,5.7020112e-05,1.0173725e-05,0.002240002
nothing/LowerTrailCamera_EK006823.JPG,nothing,3887,1.0457002e-05,1.2721602e-05,5.705713e-05,0.99989045,2.1982405e-05,7.8218596e-07,6.5290756e-06
nothing/LowerTrailCamera_EK006824.JPG,nothing,3887,2.9326062e-05,5.035363e-05,8.296512e-05,0.99977463,2.2980037e-05,2.0847124e-06,3.7655478e-05
nothing/LowerTrailCamera_EK006825.JPG,nothing,3887,1.6714945e-05,4.494109e-06,5.7273995e-05,0.9998142,7.137503e-05,1.8214973e-06,3.4050132e-05
nothing/LowerTrailCamera_EK006856.JPG,nothing,3898,1.4964348e-06,1.3558232e-06,0.0005679818,0.90868783,2.586514e-05,6.390168e-05,0.09065162
nothing/LowerTrailCamera_EK006857.JPG,nothing,3898,9.549185e-07,4.7435464e-07,0.00020330837,0.9739144,3.2398393e-06,4.1318668e-05,0.025836388
nothing/LowerTrailCamera_EK006858.JPG,nothing,3898,1.2059e-06,9.710299e-07,0.00037908927,0.92508453,1.0284794e-05,6.0845818e-05,0.07446307
nothing/LowerTrailCamera_EK006871.JPG,nothing,3903,2.6080707e-07,9.386167e-07,0.00010404265,0.9951272,1.481181e-05,2.5316216e-05,0.004727451
nothing/LowerTrailCamera_EK006872.JPG,nothing,3903,6.8152536e-07,1.3447595e-06,0.00020242677,0.9918502,9.18406e-06,4.8661015e-05,0.007887526
nothing/LowerTrailCamera_EK006873.JPG,nothing,3903,1.2444505e-07,2.7414507e-07,0.00012659679,0.99494135,2.026701e-06,1.7801247e-05,0.004911906
nothing/LowerTrailCamera_EK006886.JPG,nothing,3908,5.1953475e-07,2.0245515e-07,0.00043988752,0.9932395,3.1471856e-05,9.536007e-05,0.0061930967
nothing/LowerTrailCamera_EK006887.JPG,nothing,3908,2.6429328e-05,2.2920835e-06,0.0019005013,0.98482925,3.751632e-05,3.1318214e-05,0.013172684
nothing/LowerTrailCamera_EK006888.JPG,nothing,3908,1.3702422e-05,6.6366283e-07,0.0007885335,0.95147055,0.00013061216,0.00023385858,0.047361977
nothing/LowerTrailCamera_EK006904.JPG,nothing,3914,1.5840513e-06,1.1577976e-06,0.00037645013,0.9981517,4.5899073e-06,3.770996e-06,0.0014606785
nothing/LowerTrailCamera_EK006905.JPG,nothing,3914,3.9733166e-07,8.8026036e-07,0.00026450775,0.9903654,1.7249e-06,1.2725622e-05,0.009354423
nothing/LowerTrailCamera_EK006906.JPG,nothing,3914,4.409102e-06,4.1282055e-06,0.00061681727,0.9941759,1.1177984e-05,3.8712267e-05,0.0051487572
nothing/LowerTrailCamera_EK006916.JPG,nothing,3918,3.513767e-08,4.8023104e-08,5.8136262e-05,0.9997367,1.3111125e-07,2.862544e-06,0.00020193984
nothing/LowerTrailCamera_EK006917.JPG,nothing,3918,4.590287e-08,3.1995775e-08,5.8281705e-05,0.99971193,1.737633e-07,9.400917e-06,0.00022006428
nothing/LowerTrailCamera_EK006918.JPG,nothing,3918,6.829368e-08,3.580427e-08,2.0903986e-05,0.99953496,2.0135363e-07,9.340321e-06,0.00043449854
nothing/LowerTrailCamera_EK006934.JPG,nothing,3924,2.316416e-06,4.522363e-07,0.00028761616,0.9862568,1.082827e-05,1.1700817e-05,0.013430331
nothing/LowerTrailCamera_EK006935.JPG,nothing,3924,7.9687845e-07,9.460441e-07,0.00014868341,0.9464152,4.1431898e-07,6.6946113e-06,0.05342727
nothing/LowerTrailCamera_EK006936.JPG,nothing,3924,5.910152e-07,2.4444378e-07,0.0009973283,0.9627558,2.0105384e-05,0.00028561114,0.035940267
nothing/LowerTrailCamera_EK006949.JPG,nothing,3929,3.2700845e-07,1.5874986e-07,0.00015206487,0.9994253,2.1673538e-06,4.439185e-06,0.00041563204
nothing/LowerTrailCamera_EK006950.JPG,nothing,3929,1.3000016e-05,1.3249966e-06,0.00045708788,0.9982286,2.765635e-05,2.3110302e-05,0.0012493168
nothing/LowerTrailCamera_EK006951.JPG,nothing,3929,2.618901e-07,4.953311e-07,0.00058920897,0.9947594,3.732057e-06,4.187092e-05,0.004605069
nothing/LowerTrailCamera_EK006958.JPG,nothing,3932,3.4050166e-07,2.950315e-08,0.00026858266,0.9653949,6.608812e-06,1.6813365e-05,0.03431276
nothing/LowerTrailCamera_EK006959.JPG,nothing,3932,1.9099032e-06,8.12613e-08,0.00012628133,0.980172,4.1213818e-05,2.19662e-05,0.0196365
nothing/LowerTrailCamera_EK006960.JPG,nothing,3932,1.3112265e-06,1.5066992e-07,0.00013906049,0.9966966,2.3604405e-05,1.9033407e-05,0.0031203553
nothing/LowerTrailCamera_EK006982.JPG,nothing,3940,9.477144e-08,3.808332e-08,3.8743187e-06,0.9996195,1.320538e-05,7.956818e-07,0.00036240794
nothing/LowerTrailCamera_EK006983.JPG,nothing,3940,4.0772167e-07,4.2387413e-07,4.704716e-06,0.9981962,0.00013313374,2.3588495e-06,0.0016627813
nothing/LowerTrailCamera_EK006984.JPG,nothing,3940,5.2886327e-07,5.311631e-07,1.7239314e-05,0.99577636,5.4170946e-06,3.7999184e-06,0.004196215
nothing/LowerTrailCamera_EK006994.JPG,nothing,3944,2.815012e-05,3.72579e-07,0.0001608962,0.9992237,0.00019081822,3.0178142e-06,0.0003930064
nothing/LowerTrailCamera_EK006995.JPG,nothing,3944,1.305013e-06,5.762676e-07,3.985531e-05,0.99988353,1.7138883e-06,3.0825214e-07,7.275174e-05
nothing/LowerTrailCamera_EK006996.JPG,nothing,3944,1.6456519e-06,1.9761451e-07,1.6500215e-05,0.9998772,1.7227403e-05,3.0043034e-07,8.696964e-05
