file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK006455.JPG,nothing,3779,3.073412e-06,2.1751375e-06,0.0003454151,0.99917173,0.00013906855,9.295245e-07,0.0003376494
nothing/LowerTrailCamera_EK006456.JPG,nothing,3779,5.3657745e-06,8.306613e-07,0.00027772598,0.99940467,3.0343745e-05,1.8010367e-07,0.00028091075
nothing/LowerTrailCamera_EK006460.JPG,nothing,3781,9.65697e-06,3.782815e-05,0.0003084367,0.99665534,0.0028530508,5.2255297e-07,0.00013505285
nothing/LowerTrailCamera_EK006461.JPG,nothing,3781,3.4332606e-06,5.114968e-06,5.065393e-05,0.9987692,0.0011277715,1.613014e-07,4.3648888e-05
nothing/LowerTrailCamera_EK006462.JPG,nothing,3781,3.9611764e-06,4.3340428e-05,7.549728e-05,0.9986078,0.0011974284,5.95911e-07,7.14982e-05
nothing/LowerTrailCamera_EK006478.JPG,nothing,3787,0.00024982364,3.505959e-05,0.0012959024,0.98048776,0.008495105,1.3317531e-05,0.009423091
nothing/LowerTrailCamera_EK006479.JPG,nothing,3787,0.00022691282,5.426973e-05,0.001834879,0.9261478,0.0042035202,6.7401716e-06,0.06752587
nothing/LowerTrailCamera_EK006480.JPG,nothing,3787,0.00057514687,0.00025978783,0.0020714384,0.9852351,0.007031122,4.9059067e-06,0.0048224544
nothing/LowerTrailCamera_EK006484.JPG,nothing,3789,8.4595194e-07,1.6145337e-07,7.997723e-06,0.9998437,2.061579e-05,1.6832712e-07,0.0001265496
nothing/LowerTrailCamera_EK006485.JPG,nothing,3789,1.6621438e-05,6.496218e-06,0.00049609225,0.99915135,0.00015949042,4.463265e-06,0.00016545043
nothing/LowerTrailCamera_EK006486.JPG,nothing,3789,1.2862655e-05,3.468556e-06,0.0008254536,0.9977723,0.001047832,3.5570793e-05,0.00030250777
nothing/LowerTrailCamera_EK006508.JPG,nothing,3797,5.942457e-06,2.310922e-06,0.00011366077,0.9973031,4.324143e-05,3.2398827e-06,0.0025284786
nothing/LowerTrailCamera_EK006509.JPG,nothing,3797,4.6876627e-05,1.5183588e-05,0.0007403911,0.99860626,1.7550445e-05,7.2622465e-06,0.0005664583
nothing/LowerTrailCamera_EK006510.JPG,nothing,3797,5.5336084e-05,7.1300456e-06,0.0015856693,0.9971873,8.2001825e-05,1.06843845e-05,0.0010719735
nothing/LowerTrailCamera_EK006520.JPG,nothing,3801,9.591241e-06,1.8102334e-06,0.0009167118,0.99797326,5.8690028e-05,4.886938e-07,0.0010393299
nothing/LowerTrailCamera_EK006521.JPG,nothing,3801,2.956439e-05,6.749693e-06,0.0020421457,0.9892765,8.480982e-05,4.1187172e-07,0.008559842
nothing/LowerTrailCamera_EK006522.JPG,nothing,3801,8.9378955e-06,3.4974876e-06,0.0005483638,0.99836046,3.8101196e-05,1.0517774e-07,0.0010405297
nothing/LowerTrailCamera_EK006529.JPG,nothing,3804,7.147724e-07,9.183919e-07,1.8812332e-05,0.99987483,3.535874e-05,6.201454e-08,6.919638e-05
nothing/LowerTrailCamera_EK006530.JPG,nothing,3804,1.302925e-05,1.652976e-05,0.00019014871,0.99813557,0.00042263014,1.0117471e-06,0.0012211079
nothing/LowerTrailCamera_EK006531.JPG,nothing,3804,8.29215e-06,1.0716174e-05,0.00012533981,0.9966903,0.00015714388,9.826059e-07,0.0030071659
nothing/LowerTrailCamera_EK006538.JPG,nothing,3807,0.0005351862,0.0068051876,0.0024919796,0.95186293,0.037996925,4.281322e-06,0.00030367574
nothing/LowerTrailCamera_EK006539.JPG,nothing,3807,0.00047971262,0.0021582737,0.0013145929,0.96624225,0.028914362,6.5777185e-06,0.00088425435
nothing/LowerTrailCamera_EK006540.JPG,nothing,3807,0.0002026936,0.0012577546,0.003825985,0.9502886,0.044416543,3.871298e-07,7.981603e-06
nothing/LowerTrailCamera_EK006613.JPG,nothing,3823,7.0700655e-05,6.3419157e-06,0.0024174321,0.99719137,2.6833357e-05,7.500391e-06,0.00027983007
nothing/LowerTrailCamera_EK006614.JPG,nothing,3823,1.0180763e-05,2.9908133e-06,0.00030635434,0.99930954,4.0686056e-05,3.1269858e-06,0.00032697048
nothing/LowerTrailCamera_EK006615.JPG,nothing,3823,1.8087989e-05,4.4506755e-06,0.0009779459,0.99866176,6.5983586e-05,1.6326228e-05,0.00025542366
nothing/LowerTrailCamera_EK006622.JPG,nothing,3826,2.117599e-06,2.2179297e-06,0.00028239732,0.99930394,2.7581455e-06,1.9823688e-06,0.00040459613
nothing/LowerTrailCamera_EK006623.JPG,nothing,3826,2.993412e-07,5.7216334e-07,0.00018297535,0.9994061,2.5940546e-06,1.1593787e-06,0.00040634436
nothing/LowerTrailCamera_EK006624.JPG,nothing,3826,1.3921434e-07,4.1367148e-08,2.1210533e-05,0.9997305,4.3606772e-07,2.8422428e-07,0.00024728183
nothing/LowerTrailCamera_EK006643.JPG,nothing,3828,0.0005630378,0.04202956,0.06566486,0.30144396,0.5736548,0.00014335809,0.016500376
nothing/LowerTrailCamera_EK006644.JPG,nothing,3828,0.001928852,0.035337914,0.18644942,0.5995178,0.14510217,0.00013006678,0.0315338
nothing/LowerTrailCamera_EK006645.JPG,nothing,3828,0.00020334823,0.06310993,0.026094671,0.6738749,0.17425092,0.00039261908,0.06207359
nothing/LowerTrailCamera_EK006649.JPG,nothing,3830,0.0026152725,0.008918601,0.15310724,0.6463492,0.16704907,0.00012044486,0.021840164
nothing/LowerTrailCamera_EK006650.JPG,nothing,3830,0.0016912745,0.0103983795,0.073414415,0.3382437,0.5674623,6.594106e-05,0.008723908
nothing/LowerTrailCamera_EK006651.JPG,nothing,3830,0.000984914,0.073089,0.09249036,0.66332215,0.14154139,0.00042676824,0.028145386
nothing/LowerTrailCamera_EK006652.JPG,nothing,3831,0.00039984743,0.0015665675,0.03223317,0.23934324,0.05148662,5.8262685e-05,0.6749123
nothing/LowerTrailCamera_EK006653.JPG,nothing,3831,0.00037657243,0.00093289587,0.058569215,0.1000226,0.030628238,3.1291176e-05,0.80943924
nothing/LowerTrailCamera_EK006654.JPG,nothing,3831,0.00029656308,0.0040221573,0.026064245,0.06428352,0.007859018,3.0346231e-05,0.8974442
nothing/LowerTrailCamera_EK006667.JPG,nothing,3834,8.762433e-05,2.5330696e-06,0.008927889,0.9528073,0.00022027931,9.186641e-06,0.037945163
nothing/LowerTrailCamera_EK006668.JPG,nothing,3834,0.00012174166,1.5965838e-06,0.0039818883,0.98667383,0.00014550795,5.6904855e-06,0.009069705
nothing/LowerTrailCamera_EK006669.JPG,nothing,3834,4.762338e-05,2.5436282e-06,0.0064729326,0.98757696,0.00012236768,5.1843517e-06,0.0057724128
nothing/LowerTrailCamera_EK006679.JPG,nothing,3838,1.8621733e-05,0.00038059207,0.09498877,0.8937222,0.0003466001,0.00012441447,0.010418804
nothing/LowerTrailCamera_EK006680.JPG,nothing,3838,2.643309e-06,0.00017881703,0.05505293,0.9155852,0.0002755906,6.4604705e-05,0.028840221
nothing/LowerTrailCamera_EK006681.JPG,nothing,3838,4.2598476e-06,0.0005896197,0.09580459,0.84949756,0.00032843422,0.00022326318,0.053552352
nothing/LowerTrailCamera_EK006703.JPG,nothing,3846,1.975466e-06,2.1392375e-06,0.00050967745,0.9905372,0.0033458793,0.00015515788,0.0054479777
nothing/LowerTrailCamera_EK006704.JPG,nothing,3846,5.251702e-06,5.059265e-05,0.003019032,0.9855686,0.006524836,0.0005895046,0.0042422623
nothing/LowerTrailCamera_EK006705.JPG,nothing,3846,1.1390145e-05,1.2098519e-06,0.0005088667,0.99522483,0.00017368552,6.1390047e-06,0.004073949
nothing/LowerTrailCamera_EK006739.JPG,nothing,3858,1.2856107e-06,1.6520079e-07,4.1360126e-05,0.99992454,5.240503e-06,5.1885434e-07,2.6874744e-05
nothing/LowerTrailCamera_EK006740.JPG,nothing,3858,1.8770717e-06,1.2647454e-06,0.00023879057,0.99945194,4.956344e-05,3.7924947e-06,0.00025278886
nothing/LowerTrailCamera_EK006741.JPG,nothing,3858,9.472722e-06,4.7849103e-06,0.002071495,0.99733764,0.00015728059,2.5681475e-05,0.0003936587
nothing/LowerTrailCamera_EK006748.JPG,nothing,3861,0.00016366043,6.998842e-06,0.0018144374,0.99526525,0.00026053266,2.6182972e-05,0.0024629573
nothing/LowerTrailCamera_EK006749.JPG,nothing,3861,4.450662e-05,5.408212e-06,0.00014519751,0.9995453,0.00012152816,7.4830386e-06,0.00013050307
nothing/LowerTrailCamera_EK006750.JPG,nothing,3861,0.00019356467,8.983544e-06,0.00046306546,0.9988336,0.00013418515,4.5029606e-06,0.00036215808
nothing/LowerTrailCamera_EK006754.JPG,nothing,3863,8.366085e-05,3.0927001e-06,0.0012438657,0.99602747,0.00030912316,4.4005874e-06,0.0023283362
nothing/LowerTrailCamera_EK006755.JPG,nothing,3863,6.583509e-05,1.6540557e-06,0.00026313856,0.9988833,0.0001996177,4.165869e-06,0.00058218767
nothing/LowerTrailCamera_EK006756.JPG,nothing,3863,2.208375e-05,1.5439947e-06,0.00033669348,0.99873465,0.000209923,8.974028e-07,0.00069421454
nothing/LowerTrailCamera_EK006760.JPG,nothing,3865,2.8966151e-05,1.5220864e-06,0.0005986055,0.9992261,5.495426e-05,3.0064427e-06,8.691333e-05
nothing/LowerTrailCamera_EK006761.JPG,nothing,3865,7.7995195e-05,2.1369815e-06,0.0006632462,0.99894184,0.00012641495,3.3886154e-06,0.0001848795
nothing/LowerTrailCamera_EK006762.JPG,nothing,3865,7.1796185e-06,3.1742644e-07,4.523392e-05,0.99973744,6.1635335e-05,1.1581272e-06,0.0001469321
nothing/LowerTrailCamera_EK006766.JPG,nothing,3867,1.4054835e-05,5.309617e-06,0.0011804344,0.99839765,0.00012169846,4.0656294e-05,0.00024012013
nothing/LowerTrailCamera_EK006767.JPG,nothing,3867,7.736377e-06,1.5801206e-06,0.00026806287,0.99942786,9.6070224e-05,5.3983636e-06,0.0001933355
nothing/LowerTrailCamera_EK006768.JPG,nothing,3867,2.2539627e-05,1.4484824e-06,0.0007254766,0.9982066,0.000100284466,1.0355595e-05,0.0009332033
nothing/LowerTrailCamera_EK006784.JPG,nothing,3873,5.8490412e-05,1.2404553e-05,0.000342309,0.9989974,0.00049792987,5.6446165e-06,8.5904365e-05
nothing/LowerTrailCamera_EK006785.JPG,nothing,3873,8.936073e-06,1.280374e-05,0.00026135292,0.99884063,0.0007024059,4.399477e-06,0.00016938316
nothing/LowerTrailCamera_EK006786.JPG,nothing,3873,9.60558e-06,2.1508852e-06,0.0004072359,0.99753124,0.0011842574,2.5118294e-05,0.0008403752
nothing/LowerTrailCamera_EK006796.JPG,nothing,3878,1.7160935e-06,1.616509e-07,8.294032e-05,0.99961877,3.1571602e-05,5.7395107e-07,0.00026417695
nothing/LowerTrailCamera_EK006797.JPG,nothing,3878,7.3994966e-06,5.2378215e-07,0.0002864177,0.99930096,1.8221093e-05,5.335895e-07,0.00038596557
nothing/LowerTrailCamera_EK006798.JPG,nothing,3878,5.8786616e-05,1.6395137e-06,0.00023021642,0.9984723,0.0005671098,4.638341e-06,0.00066533557
nothing/LowerTrailCamera_EK006802.JPG,nothing,3880,3.9348065e-06,2.395361e-07,0.002167603,0.99205,8.548265e-06,5.998477e-07,0.0057691336
nothing/LowerTrailCamera_EK006803.JPG,nothing,3880,5.974978e-06,7.595731e-07,0.0010903729,0.9974152,2.8138105e-05,6.7302403e-07,0.0014589006
nothing/LowerTrailCamera_EK006804.JPG,nothing,3880,9.9875026e-05,3.7863788e-06,0.0021428375,0.99649173,3.318297e-05,3.1175156e-07,0.0012281622
nothing/LowerTrailCamera_EK006820.JPG,nothing,3886,9.722464e-06,6.246912e-07,0.00028453747,0.9995771,1.4246205e-05,6.382685e-07,0.00011305787
nothing/LowerTrailCamera_EK006821.JPG,nothing,3886,3.010849e-06,2.7496532e-07,5.8197613e-05,0.9998264,2.982609e-05,2.2295205e-07,8.214015e-05
nothing/LowerTrailCamera_EK006822.JPG,nothing,3886,2.570716e-06,1.3822975e-06,8.230274e-05,0.9998135,9.757195e-06,5.9505413e-07,8.984125e-05
nothing/LowerTrailCamera_EK006832.JPG,nothing,3890,0.106415965,0.19630973,0.6971217,5.3162177e-05,7.2035575e-05,1.3580803e-05,1.3854843e-05
nothing/LowerTrailCamera_EK006841.JPG,nothing,3893,3.7999155e-06,1.9063691e-06,0.0030385745,0.99674463,6.2208695e-05,1.5695429e-06,0.00014730018
nothing/LowerTrailCamera_EK006842.JPG,nothing,3893,2.8429724e-05,3.3727715e-06,0.0030134406,0.9964876,6.0972816e-05,3.6874274e-06,0.00040247876
nothing/LowerTrailCamera_EK006843.JPG,nothing,3893,4.136329e-06,1.1235967e-07,0.004816151,0.99491704,4.91702e-05,6.531769e-06,0.00020689309
nothing/LowerTrailCamera_EK006859.JPG,nothing,3899,2.606636e-06,6.784678e-07,7.76188e-05,0.9996886,0.00014731723,1.1669426e-05,7.1512746e-05
nothing/LowerTrailCamera_EK006860.JPG,nothing,3899,9.557726e-06,4.52491e-06,0.0020878841,0.9972687,7.822616e-06,2.5623885e-06,0.0006191174
nothing/LowerTrailCamera_EK006861.JPG,nothing,3899,6.43732e-06,7.99967e-06,0.0026274896,0.9934767,8.900847e-05,1.5806963e-05,0.0037766024
nothing/LowerTrailCamera_EK006883.JPG,nothing,3907,1.4945244e-05,7.2110447e-07,0.0022795843,0.9971878,2.28953e-05,8.685792e-06,0.00048537305
nothing/LowerTrailCamera_EK006884.JPG,nothing,3907,5.627766e-05,3.394718e-06,0.0065859472,0.992739,0.00017098602,1.3478689e-05,0.00043097226
nothing/LowerTrailCamera_EK006885.JPG,nothing,3907,5.5224562e-05,5.753658e-06,0.0034692336,0.99610054,0.00020027187,8.2868955e-06,0.00016060514
nothing/LowerTrailCamera_EK006898.JPG,nothing,3912,2.1601659e-07,1.4525348e-06,0.002236159,0.9976446,4.466951e-06,3.9452443e-06,0.00010905441
nothing/LowerTrailCamera_EK006899.JPG,nothing,3912,8.4609724e-07,2.6574685e-06,0.0036043667,0.9962231,1.9927062e-05,1.1271896e-05,0.00013778314
nothing/LowerTrailCamera_EK006900.JPG,nothing,3912,5.5632466e-07,1.3892575e-06,0.002410227,0.9967579,2.8624501e-05,7.9672245e-06,0.00079341047
nothing/LowerTrailCamera_EK006922.JPG,nothing,3920,2.7995258e-05,1.0904012e-05,0.0007519851,0.9985518,7.286811e-06,1.2118913e-05,0.0006379124
nothing/LowerTrailCamera_EK006923.JPG,nothing,3920,3.1048534e-05,2.4594237e-06,0.00024798766,0.9993432,7.895618e-06,3.9169017e-06,0.00036340544
nothing/LowerTrailCamera_EK006924.JPG,nothing,3920,2.8966504e-05,5.4320253e-06,0.00010782447,0.99927074,2.1700682e-05,5.9027257e-06,0.0005593751
nothing/LowerTrailCamera_EK006931.JPG,nothing,3923,3.1192012e-05,4.164936e-06,0.004203908,0.99228466,4.9298385e-05,2.5132107e-05,0.0034015696
nothing/LowerTrailCamera_EK006932.JPG,nothing,3923,1.1389371e-05,8.490374e-07,0.0027926352,0.9965951,2.647838e-05,8.640728e-06,0.00056491
nothing/LowerTrailCamera_EK006933.JPG,nothing,3923,2.7849926e-06,1.7152312e-06,0.0007819168,0.9983498,5.1170878e-06,9.960839e-06,0.00084874046
nothing/LowerTrailCamera_EK006946.JPG,nothing,3928,1.0798636e-06,7.009058e-07,0.0006951192,0.99401975,5.704868e-06,1.0905947e-05,0.0052667772
nothing/LowerTrailCamera_EK006947.JPG,nothing,3928,1.985393e-06,9.1343196e-07,0.00022850516,0.99574274,5.057987e-05,1.1294514e-06,0.0039742193
nothing/LowerTrailCamera_EK006948.JPG,nothing,3928,8.276202e-06,5.571533e-06,0.00040861598,0.9985744,1.7280156e-05,3.5891e-06,0.0009822224
nothing/LowerTrailCamera_EK006955.JPG,nothing,3931,4.2152296e-06,2.3516358e-07,0.00024123756,0.99946684,7.243786e-06,6.853199e-08,0.00028022774
nothing/LowerTrailCamera_EK006956.JPG,nothing,3931,2.371401e-05,2.999087e-07,0.00039248704,0.99841535,7.021433e-05,2.2272576e-07,0.0010976343
nothing/LowerTrailCamera_EK006957.JPG,nothing,3931,5.4416782e-06,7.641119e-08,8.251276e-05,0.996407,2.0978348e-05,7.56382e-07,0.0034832903
nothing/LowerTrailCamera_EK006967.JPG,nothing,3935,1.568693e-06,1.1985587e-06,0.0001839713,0.9994823,6.384996e-05,6.1764304e-08,0.0002670349
nothing/LowerTrailCamera_EK006968.JPG,nothing,3935,2.8123499e-05,4.7355775e-06,0.0006702717,0.9949181,6.7620065e-05,6.8011474e-07,0.004310492
nothing/LowerTrailCamera_EK006969.JPG,nothing,3935,1.1841631e-05,4.6139485e-06,0.0009952149,0.9982849,9.016618e-05,1.2706117e-07,0.00061312236
nothing/LowerTrailCamera_EK006976.JPG,nothing,3938,3.4507937e-06,1.8214103e-06,0.0011861161,0.9975273,5.3213644e-06,7.176457e-08,0.0012759558
nothing/LowerTrailCamera_EK006977.JPG,nothing,3938,1.0214366e-06,1.7563873e-07,5.4613014e-05,0.9998795,2.9735554e-06,5.9461545e-08,6.1653205e-05
nothing/LowerTrailCamera_EK006978.JPG,nothing,3938,6.4240344e-06,2.7079113e-06,0.0007061905,0.997654,2.6430078e-05,3.9448133e-07,0.0016037932
nothing/LowerTrailCamera_EK007003.JPG,nothing,3947,1.7402437e-05,4.7222242e-05,0.0042619654,0.9935475,0.0012861149,9.561113e-07,0.0008388659
nothing/LowerTrailCamera_EK007004.JPG,nothing,3947,2.0823949e-05,8.901321e-06,0.0020762756,0.98416764,0.007248462,4.010292e-06,0.006473994
nothing/LowerTrailCamera_EK007005.JPG,nothing,3947,2.1899119e-05,2.408918e-06,0.0017438931,0.9723104,0.0033360482,3.1862041e-06,0.022582224
nothing/LowerTrailCamera_EK007036.JPG,nothing,3952,0.00019935312,6.257026e-05,0.0013680077,0.9925337,0.00032465556,7.186475e-06,0.005504458
nothing/LowerTrailCamera_EK007037.JPG,nothing,3952,8.322799e-05,7.7013065e-06,0.000578562,0.99466395,7.090302e-05,1.9507117e-06,0.0045936834
nothing/LowerTrailCamera_EK007038.JPG,nothing,3952,0.00038896632,3.1675332e-05,0.0016072942,0.9914647,9.837292e-05,5.8506866e-06,0.006403126
nothing/LowerTrailCamera_EK007066.JPG,nothing,3962,1.2028464e-05,8.718e-06,0.0063747102,0.9926987,2.8983195e-05,7.684603e-06,0.00086927414
nothing/LowerTrailCamera_EK007067.JPG,nothing,3962,2.3007742e-06,2.3134432e-06,0.0021756936,0.9973482,8.529472e-06,3.8416974e-06,0.00045908583
nothing/LowerTrailCamera_EK007068.JPG,nothing,3962,6.1918277e-06,3.6683616e-06,0.003432243,0.9931672,1.0861856e-05,2.2876336e-06,0.0033775794
nothing/LowerTrailCamera_EK007069.JPG,nothing,3963,7.717552e-06,4.9226333e-06,0.0033225354,0.99552345,3.5473462e-05,1.9132438e-06,0.0011038966
nothing/LowerTrailCamera_EK007070.JPG,nothing,3963,1.2742733e-05,3.5750063e-06,0.00073445967,0.9865702,9.586178e-05,5.7065818e-06,0.012577419
nothing/LowerTrailCamera_EK007071.JPG,nothing,3963,1.1047363e-05,6.8419163e-06,0.0031346197,0.9949345,8.191892e-05,8.244351e-06,0.00182283
nothing/LowerTrailCamera_EK007084.JPG,nothing,3968,6.44524e-05,4.0129853e-05,0.017910121,0.98055184,0.00021648877,2.0318073e-05,0.0011965751
nothing/LowerTrailCamera_EK007085.JPG,nothing,3968,9.429982e-06,8.632774e-06,0.0021995925,0.9966742,4.1381234e-05,4.597989e-06,0.001062217
nothing/LowerTrailCamera_EK007086.JPG,nothing,3968,2.2487218e-05,1.0740608e-05,0.0019487981,0.99695086,6.6235596e-05,4.33542e-06,0.0009964048
nothing/LowerTrailCamera_EK007105.JPG,nothing,3975,2.9002974e-06,5.940545e-06,0.00046029326,0.9992706,1.2513803e-05,4.2388e-06,0.00024358221
nothing/LowerTrailCamera_EK007106.JPG,nothing,3975,2.3136598e-05,0.00011278001,0.0041841245,0.99511707,0.00015799569,2.9713789e-05,0.00037519666
nothing/LowerTrailCamera_EK007107.JPG,nothing,3975,1.0027951e-06,3.012053e-06,0.00044772113,0.99951565,1.1405516e-05,1.3369638e-06,1.9834668e-05
nothing/LowerTrailCamera_EK007123.JPG,nothing,3981,1.3364107e-05,0.00013096698,0.0034363924,0.9957306,4.7925852e-05,5.1959278e-06,0.000635622
nothing/LowerTrailCamera_EK007124.JPG,nothing,3981,3.9409344e-05,3.698019e-05,0.0022051926,0.99689734,2.6583228e-05,1.4285272e-06,0.00079301576
nothing/LowerTrailCamera_EK007125.JPG,nothing,3981,8.769579e-05,0.00062203663,0.0049703787,0.9939606,4.860062e-05,8.248135e-06,0.00030244474
nothing/LowerTrailCamera_EK007159.JPG,nothing,3993,6.287921e-07,8.0939725e-07,0.009789755,0.9888207,2.4354833e-05,3.14001e-05,0.001332303
nothing/LowerTrailCamera_EK007160.JPG,nothing,3993,5.7114414e-07,4.520204e-07,0.002653427,0.99717593,1.10734245e-05,6.580739e-06,0.00015181453
nothing/LowerTrailCamera_EK007161.JPG,nothing,3993,1.1119346e-06,1.1162375e-06,0.0011949273,0.99849486,2.0636115e-05,2.7420936e-06,0.00028449734
nothing/LowerTrailCamera_EK007165.JPG,nothing,3995,4.044617e-06,2.8661357e-06,0.0017341214,0.9957268,5.319301e-05,6.2447066e-06,0.0024728368
nothing/LowerTrailCamera_EK007166.JPG,nothing,3995,6.547729e-07,8.9007165e-07,0.0019437387,0.99800795,6.787954e-06,2.263782e-07,3.9754836e-05
nothing/LowerTrailCamera_EK007167.JPG,nothing,3995,6.603744e-06,1.963469e-06,0.0019969635,0.9975434,2.9274624e-05,6.4244523e-07,0.00042109395
nothing/LowerTrailCamera_EK007171.JPG,nothing,3997,1.0275775e-05,1.8969005e-05,0.00780507,0.99193525,2.9823199e-05,8.259109e-06,0.00019233179
nothing/LowerTrailCamera_EK007172.JPG,nothing,3997,1.1013853e-05,5.6089757e-06,0.031770155,0.9679717,4.5114175e-05,1.9261586e-05,0.00017715666
nothing/LowerTrailCamera_EK007173.JPG,nothing,3997,1.0253253e-05,1.1126357e-06,0.011972901,0.987375,1.4947418e-05,8.494442e-06,0.0006171726
nothing/LowerTrailCamera_EK007192.JPG,nothing,4004,1.4729989e-05,9.1930226e-05,0.0018529445,0.9881231,0.00012208325,6.668421e-06,0.009788605
nothing/LowerTrailCamera_EK007193.JPG,nothing,4004,7.683086e-06,2.8619483e-05,0.0058475793,0.9280835,0.00011051775,1.3675817e-05,0.06590842
nothing/LowerTrailCamera_EK007194.JPG,nothing,4004,1.5542262e-05,3.7864553e-05,0.0015770361,0.9837977,0.00012965439,8.200686e-06,0.014434008
nothing/LowerTrailCamera_EK007201.JPG,nothing,4007,9.16989e-06,3.079819e-07,0.00039822652,0.9985689,2.1670496e-05,2.0091793e-06,0.0009996499
nothing/LowerTrailCamera_EK007202.JPG,nothing,4007,3.930443e-05,1.7266278e-06,0.0006705471,0.99661475,3.5404784e-05,1.0760646e-05,0.0026275986
nothing/LowerTrailCamera_EK007203.JPG,nothing,4007,5.304126e-05,1.1687371e-06,0.00049575116,0.9979603,3.4537952e-05,4.819417e-07,0.0014546438
nothing/LowerTrailCamera_EK007216.JPG,nothing,4012,3.1379383e-05,7.856892e-06,0.0007178683,0.99753916,0.00023097679,2.9924786e-06,0.0014697805
nothing/LowerTrailCamera_EK007217.JPG,nothing,4012,3.1390984e-05,3.2552332e-05,0.0017573206,0.9935134,0.0019089949,6.6778684e-06,0.0027495963
nothing/LowerTrailCamera_EK007218.JPG,nothing,4012,1.1724116e-05,3.1475793e-05,0.001156612,0.9919144,0.0003662038,3.101357e-06,0.0065165455
nothing/LowerTrailCamera_EK007219.JPG,nothing,4013,1.684404e-05,2.8411846e-06,0.00013174626,0.99839956,0.00046681805,2.249359e-06,0.0009800299
nothing/LowerTrailCamera_EK007220.JPG,nothing,4013,6.961682e-06,1.7392988e-06,7.4499185e-05,0.9989213,0.00018008861,7.6328377e-07,0.0008147007
nothing/LowerTrailCamera_EK007221.JPG,nothing,4013,1.3848626e-06,1.5146996e-07,1.8348279e-05,0.99926263,4.836516e-05,2.623621e-07,0.00066883845
nothing/LowerTrailCamera_EK007222.JPG,nothing,4014,6.898264e-06,1.711937e-06,8.7412925e-05,0.99364245,0.0006178545,5.6463946e-06,0.005637929
nothing/LowerTrailCamera_EK007223.JPG,nothing,4014,3.9262827e-06,5.998493e-07,0.00010317042,0.99826616,0.0002754222,6.951078e-07,0.001350102
nothing/LowerTrailCamera_EK007224.JPG,nothing,4014,4.40102e-06,1.187073e-06,6.112155e-05,0.9954614,0.00019629883,6.7121005e-07,0.0042749424
